회사명,종목코드,회계년도,종가,ROE,시가총액,PER,PBR,PCR,PSR,PRR,RDS,RDO,RDN,ROA,판관비,EY,수정종가,수익률
한세실업,105630,2016,25650.0,0.3618966655055111,1026000000000.0,-0.07007316209092884,1.4821937598534431,0.4400836179702688,-0.29464116274589824,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.17928022458930876,-0.342187371432996,-0.03036933098153755,55100.0,3.197604790419162
한세실업,105630,2017,26950.0,0.16593636230924286,1078000000000.0,-0.23587612018570564,0.3984045053446602,-0.14203818247644973,-0.35913295457653593,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.1138800707583378,-0.06426191391316598,-0.046001889202919234,24300.0,-5.58983666061706
한세실업,105630,2019,17300.0,-1.1688657029406992,692000000000.0,0.572624690107051,0.6083886734057367,-0.18204395973744045,-0.38063021852008183,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-1.4936446578935676,0.4709287889258239,-0.023552052037773687,28350.0,2.5442477876106184
한세엠케이,069640,2015,13950.0,-0.815285155869172,176460734250.0,1.3986984081535327,-0.14349012190973146,-0.11501541217562955,-0.3598495300413208,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.7001092479025327,1.7174166087755585,-0.05029159459331485,15050.0,4.333333333333334
한세엠케이,069640,2016,13300.0,-0.6974249735119963,171693982600.0,0.14624271494447408,-0.13671643906905154,-0.12890421031906776,-0.3576998036469662,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.5791417786918334,2.0976255131418013,-0.03932102058955284,18850.0,2.5249169435215957
한세엠케이,069640,2017,11900.0,-0.48584464614790973,153620931800.0,0.16859486539272775,-0.3500874485504683,0.1441918314361485,-0.38349652037922133,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.20959694912671425,2.5169702438738053,-0.04169089467128143,12000.0,-3.63395225464191
한세엠케이,069640,2018,7700.0,-0.7897251163218328,99401779400.0,4.789272581069722,-0.44491900831998676,-0.46978362562215137,-0.3971114542101338,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.6440229408209306,4.164804708693924,-0.0639768259398445,9670.0,-1.941666666666667
한세예스24홀딩스,016450,2015,25100.0,1.9764391635791112,1004000000000.0,1.9013276859965016,3.913945899657525,4.400353636413932,4.752658444031361,-0.04742109475625945,-0.38875514204353073,-0.10459926985451459,-0.07884132317589122,0.9851486477061466,0.022261872061312332,-0.06153879170167805,17200.0,15.71001494768311
한세예스24홀딩스,016450,2016,10400.0,-0.3268044000755762,416000000000.0,1.2744380980958068,3.328022333938714,3.4143999334270236,4.752658444031361,-0.048843782486949434,-0.3887463384689236,-0.09936960594067981,-0.06949013545479281,-0.5126444999570794,2.0918113526369204,-0.0571718654113881,23500.0,3.6627906976744184
한세예스24홀딩스,016450,2017,10750.0,0.47549684127146347,430000000000.0,0.2924140145863438,1.5905726853043214,1.382861274554749,4.558007884777202,-0.04873386991394152,-0.3959856332969807,-0.09926500325351052,-0.0746414863520634,-0.19385145387566485,2.9053728969019152,-0.05606301641159204,9280.0,-6.051063829787234
한세예스24홀딩스,016450,2018,8010.0,-1.520458246936322,320400000000.0,4.789272581069722,1.5228358568975222,0.6275823929066859,2.8747721179975554,-0.04902458768002927,-0.3950767943535027,-0.09450944724740652,-0.09674878966936443,-1.4936446578935676,4.164804708693924,-0.053414680678090125,8680.0,-0.6465517241379315
한세예스24홀딩스,016450,2019,7380.0,-0.08398402437585266,295200000000.0,0.8212188370331887,1.577025319622962,0.4465751214503542,2.2785813312965484,-0.04898251796711456,-0.4030295708209173,-0.10204517005307427,0.07771633815898979,-1.1346897747625642,4.164804708693924,-0.0457298508111383,9310.0,0.7258064516129026
한솔로지스틱스,009180,2015,3440.0,3.347309284634743,56682342000.0,-0.5947663652842657,1.9089357788162762,1.0773077153991066,-0.41502584082975535,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,3.142937867306397,0.007050103688859674,-0.03465964948685332,3264.0,1.5867944621938235
한솔로지스틱스,009180,2016,2775.0,0.06227620192281112,45724854375.0,-0.4218254244081848,-0.18751906037415073,-0.291644692912834,-0.4515711895337834,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.15315991704172932,0.2727236257743153,0.02402820191630601,2375.0,-2.7236519607843137
한솔로지스틱스,009180,2017,2050.0,-0.26716430779845113,33778721250.0,-0.39748805007143484,-0.31283219292672876,0.2518300170477953,-0.45228776499856826,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.31650033830870605,0.7201612297709392,0.008110999568631542,2133.0,-1.0189473684210526
한솔로지스틱스,009180,2019,1535.0,0.4641368236948682,42177847375.0,-0.5202778239154602,-0.24170852309958993,-0.5956886000963638,-0.45228776499856826,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.20025421269123128,0.9748488769984118,0.04791819787725639,1365.0,-3.3479532163742687
한솔제지,213500,2017,14000.0,0.0906762458642994,333208064000.0,-0.5243953253138227,-0.5634584580318849,-0.500731491050465,-0.43294022744937694,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.5151711870265202,1.0637320009106594,-0.007038508035274871,19100.0,-0.9375593091668244
한솔제지,213500,2018,16600.0,-0.16776415400324263,395089561600.0,-0.4868231250537647,-0.5770058237132447,-0.5479835977775975,-0.4358065293085164,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.597834548972445,0.5750314817702994,0.01694054866614624,15500.0,-1.8848167539267013
한솔제지,213500,2019,14450.0,-0.1777041693827635,343918323200.0,-0.4460892719342497,-0.6345821278590237,-0.5760631244588967,-0.4358065293085164,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.5470273384663361,1.022949306092617,0.01748728768375428,15000.0,-0.32258064516129004
한솔테크닉스,004710,2015,28650.0,0.6004570346140113,633448004700.0,1.7185400346334792,0.3306676769378609,-0.1477748599704785,-0.34265171888648405,-0.049520972979827,0.5276399023284719,0.22897175986645485,0.0493915821287811,0.28245809145237794,-0.7089669507773926,-0.04441221934139806,14598.0,-2.3885499765368365
한솔테크닉스,004710,2017,16700.0,0.11197627882041555,369234962600.0,0.18418254925795735,0.35776240830058054,0.1387570843365421,-0.37704734119615757,-0.04962386553719725,0.3115284229714173,0.09383050362907305,0.14262382264989765,-0.15379966160563055,-0.40782314324066166,-0.03377848200423368,15565.0,-1.3776866829160206
한솔테크닉스,004710,2019,8940.0,-0.7641650767744934,287062309320.0,0.6557835129918368,-0.5499110923505252,-0.5565886140186407,-0.42935735012545256,-0.049659525782694565,0.37888277616490806,0.16620954601733287,0.6605199395900325,-0.8236063578375448,-0.03828608402895065,-0.026092493445602178,6604.0,-4.146427938308811
한솔피엔에스,010420,2015,1620.0,-0.4872646483449841,44697415140.0,-0.3334461979647605,-0.3873427041742077,-0.3982261221440019,-0.44512201035071963,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.6927547384763469,0.2922700850178456,-0.015846331663227256,1529.0,0.07246376811594235
한솔피엔에스,010420,2016,2080.0,-0.8692452393579996,42625464960.0,0.410130438493101,0.12745719171746422,-0.1725331523131294,-0.4358065293085164,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.9724217762010785,0.06043045533312203,-0.013688238593472781,1653.0,0.8109875735775018
한솔피엔에스,010420,2017,1440.0,-0.14788412324420097,29509937280.0,-0.38587081398319767,-0.22477431599789024,-0.08301079036683687,-0.442972283956365,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.5115059092192016,0.5825796285887246,0.019750179728854244,2325.0,4.065335753176043
한솔피엔에스,010420,2018,1355.0,0.20569642382732614,27768031260.0,-0.5266011296343741,-0.553297933770865,-0.6430916720207076,-0.45228776499856826,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.09558463891972536,0.8655141305739413,0.08579570593956691,1345.0,-4.21505376344086
한솔피엔에스,010420,2019,1735.0,-0.032863945281173985,35555375820.0,-0.47697053242196863,-0.43137164263862693,-0.5771198808393757,-0.44798831220985913,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.33679053058967373,0.45497023142858617,0.02718906303023202,1385.0,0.2973977695167296
한솔홀딩스,004150,2019,3925.0,-0.3083443715136089,185195940075.0,-0.19278940912426912,-0.7057057976861625,-0.016435138396659724,0.7286286009668878,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.08862397328579295,-0.19952364192651748,-0.02790595438773494,4646.0,-0.9222352481438056
한신공영,004960,2015,18800.0,0.27669653368104646,186277750800.0,-0.5098370167981838,-0.43814532547930685,-0.6136534585645068,-0.4465551612802893,-0.02372863990734714,-0.4321219582392749,-0.10933963735969066,-0.08344985769139542,-0.7822682549054205,0.10041655521752797,0.03404503435521745,18800.0,2.7027027027027017
한신공영,004960,2016,15900.0,0.37325668308210636,161646634500.0,-0.5382918925332962,-0.5905531893946044,-0.5855739318832076,-0.45228776499856826,-0.01870409920981864,-0.4326218641325883,-0.10953125167134183,-0.08361601511206897,-0.7079859758643662,0.14067778137529438,0.14479700637691084,17550.0,-0.6648936170212771
한신공영,004960,2017,22700.0,2.19511950192857,244708587800.0,-0.5947663652842657,-0.7057057976861627,-0.6430916720207076,-0.45228776499856826,-0.007977647544850544,-0.4326188568793645,-0.10958991897446267,-0.08376488321497408,-0.1281444324670047,0.10570877282008469,0.12080001415659414,17600.0,0.02849002849002913
한신공영,004960,2018,16800.0,3.347309284634743,194387793600.0,-0.5947663652842657,-0.7023189562658226,-0.2679431569506621,-0.45228776499856826,-0.03529131424173476,-0.43190611551776076,-0.10955411896281524,-0.08376204180401112,1.3470584772859098,-0.042177969881645884,0.1759572798570236,19800.0,1.25
한신공영,004960,2019,14800.0,0.9994776519919196,171246389600.0,-0.5947663652842657,-0.8174715645573808,-0.6430916720207076,-0.45228776499856826,-0.032584546470966896,-0.4319342286140721,-0.10952092440137097,-0.08368988143122735,0.028222376071822135,0.1838483225899858,0.06815127067706092,18950.0,-0.4292929292929293
한신기계공업,011700,2015,2390.0,0.16025635352094536,77546300890.0,-0.49116120688418236,-0.4347584840589669,0.49518591495238823,-0.3161384266894441,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,0.7192361028972991,-0.6570127596582275,-0.0020682825955948506,1805.0,2.4913494809688586
한신기계공업,011700,2016,2975.0,0.023936142601802202,96527299225.0,-0.40660537459638046,-0.19090590179449074,-0.11501541217562944,-0.2380317010278939,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,0.617690885632267,-0.7710537891399941,-0.008029314031294057,2565.0,4.2105263157894735
한신기계공업,011700,2017,3875.0,-0.30408436492238566,125728835125.0,-0.2534490279394314,0.029238790527605762,-0.6430916720207076,-0.13341168316930374,0.05673290551766628,-0.42874815757944346,-0.10931105592175748,-0.0835421010948345,0.25671489484097854,-0.8147170473924749,-0.035338610224185066,3080.0,2.007797270955165
한신기계공업,011700,2018,2135.0,-0.5582647581987045,69272532385.0,-0.26624269299862924,-0.2620295716216296,0.4634832235380183,-0.19933662592951124,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.15963158310965586,-0.6866962225639716,-0.018693487662689124,3530.0,1.4610389610389607
한신기계공업,011700,2019,1670.0,-0.8749252481462971,54185072170.0,-0.08646964087369384,-0.5092689953064458,3.212861395149957,-0.2717107478727825,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.7074051965980106,-0.5899716548559308,-0.03733220977124203,2310.0,-3.456090651558074
한온시스템,018880,2015,51900.0,0.7864773224307586,5540844000000.0,-0.14021773948446187,1.0994806793550287,-0.0760663912951177,-0.18070566384510478,-0.04960265246082932,1.1512780497401802,0.10827565587244765,0.13596542941710363,0.7703790293655686,-0.6963510925012399,-0.05339614246788959,7740.0,-1.5317286652078776
한온시스템,018880,2016,10300.0,1.1627779046554763,5498140000000.0,-0.39314996824101717,0.4932360651141785,-0.1141096209923618,-0.2623952668305793,-0.04957400567631415,0.8302598490150245,0.04208394850707359,0.0602596816530535,1.0024118820453367,-0.7075468599719602,-0.050050532187268564,9200.0,1.8863049095607232
한온시스템,018880,2017,13900.0,0.9923776410065475,7419820000000.0,-0.2534490279394314,1.5871858438839817,-0.1575875977892122,-0.11549729654968213,-0.049519926055343395,0.8748897029347774,0.029119799396630258,0.06488373467342794,0.8283071055871994,-0.7716849244832052,-0.045442331218410806,9410.0,0.22826086956521774
한온시스템,018880,2018,10800.0,0.8035173487956514,5765040000000.0,4.687773230527658,2.247619920850271,0.11671616554369435,-0.11908017387360645,-0.04958125861761697,0.8985367739437221,0.05253321515223852,0.08545881219817412,0.28722248283297364,-0.7177996047291438,-0.051832087771833804,11750.0,2.486716259298618
한온시스템,018880,2019,11150.0,0.9668176014592083,5951870000000.0,0.7277662606524959,2.6235593185080055,0.1251702165875264,-0.13197853223973405,-0.049594468531360514,0.8133670724639233,0.05434992670407939,0.08406861437499125,0.08099903568980378,-0.6906580277042674,-0.04892947640312984,11400.0,-0.29787234042553234
한올바이오파마,009420,2016,13150.0,-0.8720852437521484,686964389700.0,4.789272581069722,4.110924596664495,4.798654174128299,1.3140707556961213,-0.049385795471975066,4.615102068593955,12.93525888024432,1.1707261651985252,-0.7337114689930034,-0.7969573243673578,-0.06216303996575106,17750.0,26.9022869022869
한올바이오파마,009420,2017,24400.0,-0.3949645055351478,1274671567200.0,1.8040517154601872,4.110924596664495,0.04470576647391102,1.1614401816969457,-0.04913744764743061,4.968413812520953,1.0339505693915476,0.3915971305611199,-0.22732300029581698,-0.8683938642417405,-0.061776399090131016,13800.0,-2.225352112676057
한올바이오파마,009420,2018,36200.0,-0.7499650548037493,1891111095600.0,4.789272581069722,4.110924596664495,-0.6430916720207076,2.277148180366979,-0.04891104835068492,4.9029957791073615,0.686968778501841,0.8182802133121523,-0.6200290767553175,-0.8683938642417405,-0.06204357991783013,32200.0,13.333333333333336
한올바이오파마,009420,2019,36300.0,0.9554575838826129,1896335159400.0,0.5953444746087297,4.110924596664495,1.7483480170032724,1.648711497750653,-0.048868028167161445,3.8738376127226943,0.1335351946472464,0.06412334231095555,1.5997750239597328,-0.8683938642417405,-0.058990602277192467,34100.0,0.5900621118012417
한일철강,002220,2016,25000.0,-0.6761249405558802,51000000000.0,-0.5016755408121438,-0.8411794544997605,-0.4158890502177224,-0.40714351071712185,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.7483999213034803,-0.4956372975718781,-0.021373685246231,1860.0,-2.2012578616352196
한일철강,002220,2017,26450.0,-0.2856243363604184,53958000000.0,-0.5574823901220931,-0.8411794544997605,0.06282159013926537,-0.41502584082975535,-0.049737378697877074,-0.43325124592384034,-0.1096736691341821,-0.08387009131036209,-0.37137156952729083,-0.43979079041778063,-0.02738596458539042,2335.0,2.553763440860215
한일현대시멘트,006390,2017,15250.0,3.347309284634743,255567796000.0,-0.5485856460292027,0.24599664142936226,-0.1320744794605048,-0.3025234928585317,-0.0488898351522582,-0.24806273295534556,-0.08659689786212392,-0.07749169949240783,2.260725569075679,-0.38974434095487087,-0.0009353157892948507,21650.0,-0.15909090909090873
한일현대시멘트,006390,2019,30450.0,1.9196390756961352,512208280500.0,-0.3985909522317105,1.4415516628093639,-0.12950807110791301,-0.21080183336606906,-0.045431008714725156,-0.36694141879278247,-0.10323946042170305,-0.08012523058019566,0.8650110625622032,-0.6806112473945689,-0.02351813863684913,42400.0,19.140893470790378
